# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6090852138240477,2.4608514922248714,4.794908215296414,-1.083040554848318,1.8272556414721424,3.0,-0.03919335463944202,-3.701748927105676,-4.12322303241059,-21.983468630076736
 0.6172056515963806,2.4757856841922035,4.794617155834307,-1.1165229309044582,1.8516169547891412,3.0,-0.039449662325149015,-3.880264316136248,-4.205034626043671,-22.678170592917017
 0.62524887297034,2.490772668253464,4.794316217117209,-1.150344955286892,1.8757466189110192,2.9999999999999725,-0.039708743078122916,-4.062669862571496,-4.287343057980658,-23.375379700478142
 0.6332173809593598,2.5058116014828533,4.794005264278797,-1.1845086826960791,1.8996521428780784,3.0,-0.03997070729111274,-4.248936762461125,-4.3701783582396105,-24.074887395006755
 0.6411135275340959,2.5209016409545693,4.793684162452749,-1.219016251570479,1.9233405826022867,2.999999999999986,-0.04023566448521473,-4.439035602102366,-4.453570272610637,-24.776489822854682
 0.6489395255656459,2.536041943742811,4.793352776772737,-1.2538698837572995,1.946818576696937,3.0000000000000284,-0.04050372346012176,-4.632936362684746,-4.537548315150146,-25.47998753764787
 0.656697459593423,2.5512316669217765,4.793010972372441,-1.2890718842340851,1.970092378780268,2.999999999999986,-0.040774992145288166,-4.830608425030399,-4.622141830776142,-26.18518522674083
 0.6643892955554274,2.5664699675656637,4.792658614385536,-1.324624640989534,1.993167886666281,2.999999999999971,-0.041049578040599714,-5.032020574429191,-4.707380031373078,-26.89189145879093
 0.6720168896000125,2.5817560027486723,4.792295567945697,-1.3605306248824343,2.0160506688000366,3.0000000000000293,-0.04132758843314517,-5.237141005567894,-4.793292046170174,-27.59991845052282
 0.6795819960824465,2.597088929545001,4.791921698186601,-1.3967923896131156,2.0387459882473387,3.0,-0.0416091302299202,-5.445937327552595,-4.879906964496425,-28.309081850943926
 0.6870862748361545,2.612467905028847,4.791536870241924,-1.4334125717668575,2.0612588245084624,2.9999999999999853,-0.04189431044460774,-5.658376569023613,-4.9672538700685,-29.019200541464485
 0.6945312977970636,2.62789208627441,4.791140949245341,-1.4703938908821823,2.0835938933911895,2.9999999999999702,-0.042183235930196725,-5.874425183362042,-5.055361886497367,-29.7300964505682
 0.7019185550496692,2.643360630355888,4.79073380033053,-1.5077391496427557,2.1057556651490064,3.000000000000015,-0.04247601384260503,-6.094049053987165,-5.1442602049106085,-30.44159438174778
 0.7092494603550262,2.6588726943474796,4.790315288631167,-1.5454512340710722,2.1277483810650777,3.000000000000015,-0.04277275146094752,-6.317213499743848,-5.2339781239028795,-31.153521853633492
 0.7165253562136134,2.6744274353233837,4.789885279280926,-1.5835331138267128,2.149576068640839,2.999999999999985,-0.043073556879441484,-6.543883280379103,-5.324545078638265,-31.865708951269013
 0.7237475185097596,2.6900240103577984,4.789443637413485,-1.6219878425377852,2.1712425555292776,2.9999999999999845,-0.04337853813116974,-6.774022602106928,-5.415990673752431,-32.57798818765238
 0.7309171607788965,2.705661576524922,4.788990228162519,-1.6608185582015715,2.1927514823366883,3.0000000000000155,-0.04368780454175894,-7.007595123260562,-5.508344715684694,-33.29019437470173
 0.7380354381341881,2.721339290898954,4.788524916661704,-1.7000284836563706,2.2141063144025637,3.0000000000000466,-0.04400146544365917,-7.24456396003126,-5.601637236457775,-34.002164502913054
 0.7451034508849885,2.737056310554093,4.788047568044717,-1.7396209270690122,2.235310352654965,3.0000000000000155,-0.04431963197455376,-7.484891692292662,-5.695898532563881,-34.713737629018496
 0.752122247875997,2.752811792564536,4.787558047445234,-1.7795992825504614,2.2563667436279906,3.0000000000000315,-0.04464241532362301,-7.728540369509875,-5.791159183180548,-35.424754771024226
 0.7590928295728506,2.768604894004483,4.787056219996931,-1.8199670307563054,2.2772784887185513,2.999999999999984,-0.044969928170886124,-7.975471516732304,-5.887450081757663,-36.135058810101654
 0.7660161509171359,2.784434771948132,4.786541950833483,-1.8607277395707524,2.298048452751407,2.999999999999984,-0.0453022844714682,-8.225646140669285,-5.984802465908846,-36.844494398758755
 0.7728931239714013,2.8003005834696815,4.786015105088567,-1.9018850648639085,2.3186793719142034,3.000000000000016,-0.045639599563949286,-8.479024735847581,-6.083247941877089,-37.55290787487586
 0.7797246203726111,2.8162014856433304,4.785475547895859,-1.943442751286509,2.339173861117833,3.000000000000049,-0.04598198982465453,-8.73556729084976,-6.182818510367541,-38.260147181150025
 0.7865114736106097,2.832136635543277,4.784923144389036,-1.9854046331135542,2.359534420831829,3.0000000000000164,-0.04632957323781369,-8.995233294632449,-6.28354659638871,-38.96606178955157
 0.7932544811465037,2.8481051902437198,4.784357759701773,-2.0277746351651444,2.379763443439511,3.0000000000000164,-0.04668246948646827,-9.257981742923505,-6.385465072162334,-39.67050263044999
 0.7999544063843944,2.864106306818857,4.783779258967746,-2.0705567737577946,2.3998632191531835,3.0000000000000333,-0.047040799895778716,-9.523771144697069,-6.4886072877606775,-40.373322026045074
 0.8066119805085897,2.880139142342888,4.783187507320631,-2.113755157738855,2.4198359415257693,2.999999999999983,-0.04740468780821663,-9.792559528725471,-6.593007091281185,-41.07437362783947
 0.8132279041972549,2.896202853890011,4.782582369894105,-2.1573739895335997,2.4396837125917648,3.0,-0.047774257955629076,-10.064304450206977,-6.698698866747316,-41.77351235782662
 0.8198028492224338,2.912296598534424,4.781963711821843,-2.201417566322692,2.4594085476673015,2.999999999999983,-0.04814963794869335,-10.338962997468322,-6.805717545229614,-42.470594353152656
 0.8263374599454417,2.928419533350326,4.781331398237523,-2.2458902811715125,2.479012379836325,2.999999999999983,-0.04853095639327884,-10.61649179874095,-6.914098648371579,-43.16547691402819
 0.8328323547158006,2.944570815411916,4.780685294274818,-2.2907966243245665,2.498497064147402,3.000000000000034,-0.048918345311632604,-10.89684702900992,-7.023878301588247,-43.85801845463313
 0.8392881271811562,2.9607496017933914,4.780025265067406,-2.336141184463968,2.517864381543469,3.000000000000069,-0.049311938146827966,-11.179984416934397,-7.135093273330611,-44.548078456818594
 0.8457053475149423,2.976955049568952,4.779351175748964,-2.381928650101046,2.5371160425448274,2.9999999999999827,-0.0497118710572924,-11.465859251838593,-7.2477809945539144,-45.23551742644358
 0.8520845635679641,2.9931863158127956,4.778662891453166,-2.428163810970291,2.556253690703893,3.0000000000000346,-0.05011828295631373,-11.75442639077211,-7.361979590819629,-45.92019685211506
 0.8584263019495366,3.0094425575991206,4.7779602773136896,-2.474851559505745,2.5752789058486103,2.999999999999965,-0.050531315424619735,-12.045640265638532,-7.477727911833432,-46.6019791662078
 0.8647310690433274,3.0257229320021266,4.777243198464211,-2.521996892380593,2.5941932071299827,3.0,-0.050951112256294985,-12.339454890391163,-7.595065560396387,-47.28072770800057
 0.8709993519626157,3.042026596096011,4.7765115200384045,-2.5696049121037006,2.6129980558878474,2.9999999999999822,-0.0513778207789754,-12.635823868294743,-7.7140329187759455,-47.95630668876023
 0.8772316194492893,3.0583527069549725,4.775765107169947,-2.617680828654518,2.6316948583478683,3.0000000000000178,-0.051811591242455525,-12.934700399252051,-7.834671184832706,-48.628581158667494
 0.8834283227205381,3.07470042165321,4.775003824992517,-2.666229961214729,2.6502849681616145,2.9999999999999822,-0.05225257661894246,-13.236037287194153,-7.957022402850667,-49.29741697546557
 0.8895898962668813,3.0910688972649223,4.774227538639787,-2.7152577399597946,2.6687696888006442,2.999999999999982,-0.05270093325838637,-13.539786947533235,-8.08112948621957,-49.962680774670005
 0.895716758604875,3.1074572908643074,4.7734361132454355,-2.764769707857363,2.6871502758146253,3.000000000000018,-0.05315682138222274,-13.84590141467676,-8.20703626738233,-50.62423994126527
 0.9018093129875749,3.123864759525564,4.772629413943136,-2.814771522637181,2.705427938962725,3.0,-0.053620403913305234,-14.15433234960177,-8.334787508906532,-51.281962582785006
 0.9078679480755917,3.140290460322891,4.7718073058665675,-2.8652689586898057,2.7236038442267754,3.0,-0.054091847927911677,-14.465031047488193,-8.464428962907716,-51.93571750367507
 0.9138930385713486,3.1567335503304856,4.770969654149405,-2.9162679091862307,2.7416791157140463,3.000000000000018,-0.054571324188057574,-14.777948445409903,-8.59600738372487,-52.585374180794204
 0.9198849458189629,3.173193186622549,4.770116323925324,-2.967774388129317,2.759654837456889,3.0,-0.055059006936185165,-15.09303513008231,-8.729570576751783,-53.23080274011408
 0.9258440183719672,3.1896685262732767,4.769247180328001,-3.0197945325527527,2.777532055115902,3.0,-0.05555507515340781,-15.41024134566531,-8.865167434790251,-53.87187393430341
 0.9317705925309491,3.2061587263568696,4.768362088491113,-3.0723346047868287,2.7953117775928478,3.0000000000000187,-0.056059711099346196,-15.729517001620284,-9.002847969183293,-54.50845912139883
 0.9376649928530009,3.222662943947524,4.767460913548335,-3.125400994755766,2.812994978559003,2.9999999999999623,-0.056573102322340356,-16.050811680620004,-9.142663357113184,-55.1404302442045
 0.9435275326347622,3.239180336119441,4.766543520633342,-3.1790002223980935,2.8305825979042867,2.9999999999999623,-0.05709543999650726,-16.37407464651009,-9.284665976389729,-55.76765981062928
 0.9493585143706815,3.2557100599468174,4.765609774879812,-3.2331389401305337,2.848075543112045,3.000000000000019,-0.057626920240606,-16.69925485232083,-9.428909449950574,-56.39002087464193
 0.9551582301880306,3.2722512725038526,4.7646595414214215,-3.287823935407764,2.865474690564092,3.0,-0.05816774409491149,-17.026300948328135,-9.575448688629214,-57.007387017979696
 0.9609269622600749,3.288803130864744,4.763692685391844,-3.343062133362074,2.8827808867802247,2.9999999999999614,-0.05871811719425292,-17.355161290162197,-9.724339930106499,-57.61963233242907
 0.9666649831987212,3.305364792103692,4.762709071924759,-3.3988605994955394,2.8999949495961634,2.9999999999999805,-0.05927825059576643,-17.685783946962776,-9.875640794265323,-58.226631402698345
 0.9723725564278584,3.3219354132948937,4.76170856615384,-3.455226542513463,2.917117669283575,3.0,-0.05984836034176266,-18.018116709579655,-10.029410320164619,-58.82825928977067
 0.9780499365385347,3.338514151512548,4.760691033212764,-3.5121673171869774,2.934149809615604,3.0000000000000195,-0.06042866815956847,-18.352107098817108,-10.18570901913549,-59.42439151471235
 0.9836973696270288,3.3551001638308535,4.759656338235207,-3.5696904273314165,2.951092108881086,2.9999999999999214,-0.06101940113107536,-18.687702373720924,-10.344598925891487,-60.01490404292457
 0.9893150936168029,3.3716926073240083,4.758604346354844,-3.6278035288819885,2.967945280850408,2.9999999999999605,-0.06162079246811424,-19.024849539906853,-10.50614364635087,-60.599673268701125
 0.9949033385652634,3.3882906390662115,4.757534922705353,-3.6865144330415083,2.9847100156957893,2.99999999999998,-0.06223308127521632,-19.363495357929025,-10.670408412436034,-61.17857600014288
 1.000462326956187,3.404893416131662,4.756447932420409,-3.745831109532654,3.0013869808685603,3.00000000000002,-0.06285651262229265,-19.703586351687058,-10.83746014126666,-61.75148944433482
 1.0059922739786205,3.4215000955945576,4.755343240633688,-3.805761689971593,3.0179768219358607,3.0,-0.06349133847317545,-20.04506881687059,-11.007367482623044,-62.31829119272941
 1.0114933877930052,3.4381098345290972,4.754220712478866,-3.8663144712902606,3.0344801633790146,2.999999999999919,-0.0641378170618423,-20.387888829439767,-11.180200887270317,-62.87885920676222
 1.0169658697852317,3.454721790009479,4.75308021308962,-3.9274979193153223,3.0508976093556943,3.0000000000000404,-0.06479621370772878,-20.73199225414052,-11.35603266317398,-63.43307180356689
 1.0224099148092844,3.4713351191099022,4.751921607599626,-3.9893206724282546,3.0672297444278525,3.0,-0.0654668005780248,-21.077324753053105,-11.534937038189078,-63.980807641874726
 1.027825711419092,3.4879489789045643,4.750744761142559,-4.051791545334023,3.0834771342572753,3.0,-0.06614985719987275,-21.423831794172724,-11.716990225067475,-64.52194570790512
 1.0332134420901689,3.504562526467665,4.749549538852096,-4.114919532942326,3.0996403262705057,3.0,-0.06684567085946427,-21.771458660020755,-11.902270494109365,-65.0563653013694
 1.0385732834315842,3.5211749188734025,4.748335805861913,-4.178713814393361,3.115719850294752,3.0000000000000413,-0.0675545366296573,-22.120150456285252,-12.090858232803816,-65.58394602146063
 1.0439054063887747,3.5377853131959744,4.747103427305686,-4.243183757148631,3.1317162191663237,3.0000000000000417,-0.06827675740524174,-22.469852120489428,-12.28283602819125,-66.10456775276572
 1.0492099764376808,3.5543928665095814,4.7458522683170905,-4.3083389212593985,3.1476299293130423,3.000000000000084,-0.06901264490384706,-22.82050843068663,-12.47828873512488,-66.61811065123302
 1.05448715377065,3.5709967358884196,4.744582194029803,-4.374189063726644,3.1634614613119503,3.000000000000084,-0.06976251897809684,-23.17206401418055,-12.67730355750644,-67.12445512990094
 1.0597370934745427,3.5875960784066883,4.7432930695775,-4.440744143011498,3.1792112804236283,2.999999999999958,-0.07052670860100124,-23.524463356269184,-12.879970125447555,-67.62348184463019
 1.0649599457014298,3.604190051138587,4.741984760093857,-4.508014323663431,3.1948798371042897,3.0,-0.07130555229612734,-23.87765080901127,-13.086380581915318,-68.11507167961821
 1.070155855832262,3.6207778111583133,4.740657130712551,-4.57600998110493,3.210467567496786,3.0,-0.07209939746642666,-24.231570600013754,-13.296629667016548,-68.59910573270574
 1.075324964633866,3.6373585155400665,4.739310046567257,-4.644741706548375,3.2259748939015984,3.0,-0.07290860209203805,-24.586166841238857,-13.51081480837509,-69.07546530054188
 1.080467408409599,3.6539313213580447,4.7379433727916505,-4.714220312064786,3.2414022252287977,3.000000000000043,-0.07373353363594569,-24.94138353782949,-13.729036207185054,-69.54403186340683
 1.0855833191439774,3.670495385686446,4.73655697451941,-4.7844568357697925,3.2567499574319325,2.9999999999999565,-0.07457457078467547,-25.297164596951443,-13.951396954599623,-70.00468706984947
 1.0906728246415767,3.68704986559947,4.735150716884211,-4.855462547269417,3.2720184739247307,3.000000000000087,-0.07543210269066213,-25.653453836651156,-14.178003104312308,-70.45731272093072
 1.095736048660484,3.703593918171314,4.733724465019727,-4.927248953127312,3.287208145981452,2.999999999999912,-0.07630653010144534,-26.01019499472743,-14.4089637954581,-70.90179075419339
 1.1007731110405674,3.720126700476178,4.732278084059637,-4.999827802597399,3.3023193331217024,3.0,-0.07719826502019245,-26.36733173761593,-14.644391355777932,-71.33800322724976
 1.1057841278268128,3.736647369588259,4.730811439137614,-5.073211093505549,3.3173523834804386,3.0,-0.07810773203807998,-26.724807669284907,-14.884401408503853,-71.7658323009163
