# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.321086165892493,6.083188340581013,2.2807131315456592,8.679796104584883,0.45608264688918954,-2.999999999999993,-1.9935023605495281,-88.4927833979665,-49.906274317801426,2.30257776173103
 2.338246843746178,6.09050455846726,2.281718369141568,7.823370608139448,0.40460061332813396,-2.9999999999999902,-2.2043176491384844,-88.45326960276438,-48.24404173965242,1.6986556880065318
 2.3572842397224645,6.097611543337069,2.2825790292509893,6.9049296820451955,0.3474884253992744,-3.0000000000000204,-2.444056183753201,-88.42093162180443,-44.74570870870698,1.140847107281316
 2.3793354506298523,6.104507746704026,2.2832939005574735,5.918232622108958,0.2813347926771115,-2.9999999999999747,-2.7174527266207402,-88.39577456162868,-37.8822340091405,0.6410995137617862
 2.40736880023358,6.111191620081716,2.283861771744573,4.856266712360507,0.19723474386592874,-3.000000000000009,-3.0300908369257153,-88.37780239482862,-17.417627270925436,0.16403451845568628
 2.473113714855556,6.117661614983727,2.2842814314958377,3.711146294516107,0,-2.999999999999993,-3.0300908369257153,-88.3670179594177,0.0,0.0
 2.473113714855556,6.123916182923644,2.2845516684948195,1.2948238192527792,0,-3.0,3.1835594796974327,-88.36342295838327,0.0,0.054885064283606795
 2.5366720298932126,6.117858241069172,2.284414742126341,1.2948238192527792,-0.19067494511296992,-3.0000000000000004,3.1835594796974327,-88.35993455617667,-42.43386894500416,0.40772659226885627
 2.5623378951056175,6.111976336587419,2.28439362291771,0.20572185846945637,-0.26767254075018404,-2.999999999999999,3.455962617443251,-88.34946990041598,-59.616189569196216,0.9060466138823746
 2.5815855326521544,6.106269336210674,2.2844874351620597,-0.941748950264076,-0.3254154533897952,-2.999999999999999,3.755041168883499,-88.33203064359171,-76.28882429896922,1.539491084473939
 2.5974421389509876,6.100736106671228,2.2846953031525246,-2.1514308021736746,-0.3729852722862942,-2.999999999999999,4.083298514601423,-88.30761953956464,-93.48452110106304,2.2990527991869056
 2.611090845255021,6.095375514701374,2.2850163511822377,-3.427373574655302,-0.41393139119839456,-3.000000000000002,4.4433465545495645,-88.27624044313107,-111.70807066601938,3.1810550768189727
 2.6231441209107538,6.0901864270334025,2.285449703544334,-4.773821743362881,-0.4500912181655922,-3.000000000000007,4.837856620970587,-88.2378983094141,-131.29964855020458,4.1845239792859905
 2.6339695138484465,6.085167710399605,2.2859944845319475,-6.195192031499849,-0.48256739697867146,-3.0,5.269486895644145,-88.19259919308114,-152.52947559664122,5.310003739657894
 2.6438092330379397,6.080318231532273,2.286649818438213,-7.6960392394914585,-0.5120865545471511,-3.0,5.740779998264119,-88.14035024738774,-175.63008907253183,6.558893780828377
 2.652833700626152,6.075636857163696,2.2874148295562633,-9.281007285841355,-0.5391599573117879,-2.999999999999997,6.254023781086787,-88.08115972304813,-200.80670245390567,7.932997337453576
 2.661168854831192,6.071122454026166,2.288288642179233,-10.954762116200197,-0.5641654199269072,-2.9999999999999933,6.811068252026488,-88.01503696693229,-228.23717643986143,9.4341556709292
 2.6689114180122826,6.066773888851975,2.2892703806002572,-12.721902875059609,-0.5873931094701798,-2.9999999999999964,7.413092388306788,-87.94199242058987,-257.16450377989133,11.025279043782033
 2.6761633706994488,6.062590028373413,2.2903591691124685,-14.586847689289845,-0.6048955540261391,-2.4134802460769698,8.060316950194837,-87.86203761860156,-278.70294961994944,12.30704661939804
 2.683220501019183,6.058569739322771,2.2915541320090016,-16.55369072525214,-0.5837241630669366,2.999999999999996,8.751663942601365,-87.77518518675743,-291.71386094169605,13.19485565126417
 2.6903245080027793,6.054711888432343,2.2928543935829904,-18.62602803059386,-0.5624121421161469,3.0000000000000115,9.484370826167241,-87.6814488400633,-304.219416191322,14.034854884857653
 2.6974927659088093,6.051015342434416,2.2942590781275696,-20.806751265875118,-0.5409073683980571,3.0,10.253578474381703,-87.58084338057493,-316.40793345544387,14.840634888215492
 2.704733607444479,6.047478968061285,2.2957673099358726,-23.097810972654774,-0.5210046962949448,2.748668370253311,11.051926262872522,-87.47338469506063,-328.6078434884794,15.635290554587183
 2.7120436693949777,6.04410163204524,2.2973782133010348,-25.499954665975338,-0.5027473835958612,2.497559230375336,11.86920460730153,-87.35908975249255,-340.6774710475016,16.42213015047513
 2.7194186658184454,6.0408822011185705,2.2990909125161885,-28.01244979650659,-0.48617579436878466,2.24699623912296,12.692132280540683,-87.23797660136708,-352.45087825208475,17.204820226632144
 2.7268533401031756,6.03781954201357,2.300904531874469,-30.632807277678005,-0.47132878996470545,1.9969946006340265,13.50433857770454,-87.11006436685473,-363.7404959842648,17.987390428565234
 2.734341425693436,6.034912521462528,2.3028181956690097,-33.35652724425204,-0.45824283879008965,1.7475696580760236,14.286632759564798,-86.9753732477802,-374.34132247567055,18.774191648689005
 2.7418756373918427,6.032160006197736,2.3048310281929454,-36.17689401524516,-0.44695103885667337,1.4987367471775004,15.017628357818312,-86.83392451343252,-384.03754282326815,19.56983354137586
 2.7494477004302236,6.029560862951485,2.3069421537394095,-39.08485049860778,-0.4374820902354083,1.2505110659102514,15.674752703800216,-86.6857405002066,-392.6115574299938,20.37910146592056
 2.757048422787375,6.027113958456068,2.3091506966015367,-42.068981940842015,-0.4298592683338951,1.002907558429742,16.235612017926247,-86.53084460807592,-399.8550365350316,21.206855046732656
 2.7646678133486984,6.024818159443775,2.311455781072461,-45.115633632114736,-0.4240994596691796,0.7559408614584677,16.679607105086102,-86.36926129689749,-405.5811951217436,22.057912884291888
 2.7722952446125184,6.022672332646897,2.313856531445316,-48.20917631980371,-0.4202123275544753,0.5096253221110865,16.98962045252211,-86.20101608254923,-409.6370955047193,22.936930138593876
 2.7799196541822244,6.020675344797724,2.316352072013237,-51.33241731087655,-0.41819967321640705,0.26397510779917244,17.15354461684765,-86.02613553290085,-411.91454470336254,23.848277292920876
 2.787529774907224,6.018826062628549,2.3189415270693563,-54.46713672445219,-0.418055047374093,0.01900440841088996,17.165415182591964,-85.84464726361847,-412.3581580774578,24.795929001613164
 2.7951143800173037,6.017123352871663,2.321624020906809,-57.594710517389615,-0.4197636488365041,-0.22527230325285633,17.025959735988245,-85.65657993380366,-410.9694543055379,25.783371301083
 2.802662527622329,6.015566082259357,2.3243986778187296,-60.69676861964465,-0.4233025221683456,-0.46883997465620214,16.742470501712845,-85.4619632414679,-407.80639383672906,26.81353365209254
 2.8101637889344184,6.014153117523923,2.327264622098252,-63.75583094455482,-0.42864104007315246,-0.7116827001084515,16.3280286824412,-85.26082791884305,-402.9784555191272,27.888749583069867
 2.8176084465264157,6.01288332539765,2.3302209780385104,-66.75586756284662,-0.4357416316142573,-0.9537834955280828,15.800220368594886,-85.05320572752814,-396.6380026480595,29.01074661561611
 2.8249876524769055,6.01175557261283,2.3332668699326375,-69.68274107217759,-0.44456069898540995,-1.1951241678743554,15.179557845028306,-84.83912945347403,-388.96916671703764,30.180663227228507
 2.832293540687774,6.010768725901756,2.336401422073769,-72.52450632168681,-0.45504965501568406,-1.4356852620152063,14.487841158105258,-84.61863290180604,-380.17568411950657,31.399088314261267
 2.839519292214363,6.009921651996717,2.3396237587550384,-75.27156135158542,-0.4671560121975927,-1.6754460954490202,13.746665648554368,-84.39175089148576,-370.4690486137646,32.66611724269151
 2.8466591564333115,6.0092132176300055,2.34293300426958,-77.9166600560106,-0.48082446014370606,-1.9143848576054658,12.976218488086687,-84.1585192498127,-360.058056438714,33.981418151821615
 2.853708433834733,6.0086422895339116,2.346328282910528,-80.45480917646388,-0.4959978797955141,-2.152478727642015,12.194433076707863,-83.9189748067668,-349.1404251446815,35.34430257960134
 2.860663427981828,6.008207734440727,2.349808718971016,-82.88307878985941,-0.5126182572170445,-2.389704012687414,11.416503526221279,-83.67315538919252,-337.8967640759883,36.75379544649579
 2.8675213747953467,6.007908419082744,2.353373436744179,-85.20035682635266,-0.530627474244932,-2.6260362638547234,10.654713823290539,-83.4210998148255,-326.48684037113657,38.20870068076448
 2.874280357018279,6.0077432101922525,2.35702156052315,-87.40707557644252,-0.5499679664531629,-2.861450373787218,9.918510702171849,-83.16284788616287,-314.8714230927835,39.6854230774566
 2.8809429419545394,6.007710974501543,2.3607522146010638,-89.50493317679923,-0.5699557212619425,-2.9999999999999916,9.214742826033083,-82.8984403841779,-302.817324249056,41.13008542397199
 2.887520154705475,6.007810578742909,2.3645645232710546,-91.49662714305435,-0.5896873595147497,-2.9999999999999916,8.547995660205707,-82.62791906188028,-290.35253953890043,42.51455234347372
 2.8940259840959133,6.00804088964864,2.3684576108262556,-93.38561122837494,-0.6092048476860646,-3.0,7.92096523826771,-82.35132663772278,-277.7338377240735,43.84426150261779
 2.9004719781480737,6.008400773951027,2.372430601559802,-95.175881894428,-0.6285428298425461,-3.0000000000000084,7.334829887327261,-82.06870678885554,-265.16433152694276,45.12439163091109
 2.9068676908479194,6.008889098382362,2.376482619764827,-96.871796777121,-0.6477299679420836,-3.0,6.7895937155409065,-81.7801041442289,-252.80033532185388,46.3598035390429
 2.9132210367251252,6.009504729674936,2.3806127897344656,-98.4779247452943,-0.6667900055737004,-3.0,6.284387647511505,-81.48556427754606,-240.75842022265547,47.5550046873806
 2.9195385753197414,6.01024653456104,2.3848202357618513,-99.99892535702972,-0.6857426213575485,-3.0,5.817722577589472,-81.18513370006639,-229.12217146813757,48.71413288779415
 2.9258257414592084,6.011113379772966,2.3891040821401184,-101.43945451528535,-0.7046041197759496,-2.999999999999991,5.387695065432098,-80.87885985326075,-217.94835233087124,49.84095473294134
 2.932087033073963,6.012104132043004,2.3934634531624006,-102.80409270618422,-0.7233879946202134,-3.000000000000009,4.992149462901886,-80.56679110132002,-207.27232844975052,50.93887478213686
 2.9383261653508645,6.0132176581034456,2.3978974731218328,-104.09729218072366,-0.742105391450919,-3.0,4.628802079570239,-80.24897672351773,-197.11271056446233,52.01095215185157
 2.94454619793448,6.0144528246865825,2.4024052663115487,-105.32333966307935,-0.760765489201765,-3.000000000000009,4.295333535290207,-79.92546690642835,-187.47524047870198,53.0599218158388
 2.9507496403663884,6.015808498524706,2.4069859570246823,-106.48633152479714,-0.7793758164974898,-3.000000000000009,3.9894552644606107,-79.59631273600225,-178.355983584104,54.08821853397407
 2.9569385398268753,6.0172835463501055,2.4116386695543675,-107.5901587753754,-0.7979425148789505,-3.000000000000009,3.708955556102825,-79.26156618949864,-169.7439097863697,55.098001862040896
 2.9631145543958426,6.0188768348950745,2.416362528193739,-108.63849963520956,-0.8164705585858533,-2.999999999999991,3.4517297622610257,-78.92128012727767,-161.6229500478715,56.091181134518195
 2.969279014402401,6.020587230891903,2.4211566572359304,-109.6348178469216,-0.8349639386055278,-2.999999999999991,3.21579852597019,-78.57550828445332,-153.973613102318,57.06943966191707
 2.975432973931809,6.0224136010728815,2.4260201809740756,-110.58236523055002,-0.8534258171937522,-2.999999999999991,2.999317137732421,-78.22430526240788,-146.77423949587975,58.03425765302681
 2.981577254166597,6.024354812170302,2.4309522237013095,-111.48418728926059,-0.8718586578981162,-3.000000000000018,2.8005784830893314,-77.8677265201698,-140.00196100765723,58.98693357357211
 2.9877124799291352,6.026409730916458,2.4359519097107656,-112.34313092724064,-0.890264335185731,-3.000000000000018,2.618011487818019,-77.50582836565609,-133.63342354448204,59.928603798680214
 2.9938391105462765,6.028577224043637,2.4410183632955786,-113.16185355140168,-0.9086442270371552,-3.000000000000018,2.4501765167741834,-77.13866794678056,-127.64532232461336,60.86026051980772
 2.999957465958668,6.030856158284132,2.446150708748882,-113.94283300011288,-0.9269992932743287,-3.000000000000018,2.2957588141834413,-76.76630324242966,-122.01478938443961,61.78276793700086
 3.0060677488373475,6.033245400370232,2.45134807036381,-114.68837787863436,-0.9453301419103681,-3.000000000000018,2.153560791691082,-76.38879305330676,-116.71966626764069,62.69687681249856
 3.0121700633402524,6.035743817034232,2.4566095724334964,-115.4006379908736,-0.9636370854190837,-3.0000000000000364,2.022493742599892,-76.00619699264699,-111.73868804397762,63.60323748951662
 3.018264431035095,6.038350275008422,2.4619343392510764,-116.08161464155292,-0.9819201885036112,-3.0,1.9015693962309257,-75.61857547680349,-107.05159978528232,64.50241149419881
 3.0243508044279985,6.04106364102509,2.467321495109683,-116.7331706501538,-1.0001793086823216,-3.0000000000000364,1.7898915926128838,-75.22598971570709,-102.63922193490757,65.39488184447086
 3.0304290784655903,6.0438827818165315,2.472770164302451,-117.35703996807938,-1.018414130795097,-3.0,1.6866482676521524,-74.82850170320046,-98.48347771115631,66.28106218895135
 3.0364991003189656,6.046806564115036,2.478279471122514,-117.95483682998251,-1.0366241963552236,-3.0,1.5911038658359462,-74.42617420724858,-94.5673926862983,67.16130489415943
 3.0425606777088507,6.049833854652893,2.483848539863007,-118.52806439931013,-1.0548089285248778,-3.0000000000000364,1.502592246857156,-74.01907076002699,-90.87507434330477,68.03590819175206
